"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"647","April 2024","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","China","2022/23","Est.","Annual",".94","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Exports","","Soybean Meal","China","2022/23","Est.","Annual",".80","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Imports","","Soybean Meal","China","2022/23","Est.","Annual",".04","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Production","","Soybean Meal","China","2022/23","Est.","Annual","76.03","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","European Union","2022/23","Est.","Annual",".66","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","European Union","2022/23","Est.","Annual","26.74","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","European Union","2022/23","Est.","Annual",".49","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Exports","","Soybean Meal","European Union","2022/23","Est.","Annual",".74","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Imports","","Soybean Meal","European Union","2022/23","Est.","Annual","16.01","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Production","","Soybean Meal","European Union","2022/23","Est.","Annual","11.30","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","India","2022/23","Est.","Annual",".42","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","India","2022/23","Est.","Annual","6.63","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","India","2022/23","Est.","Annual",".20","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Exports","","Soybean Meal","India","2022/23","Est.","Annual","1.87","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Imports","","Soybean Meal","India","2022/23","Est.","Annual",".03","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Production","","Soybean Meal","India","2022/23","Est.","Annual","8.24","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Major Exporters","2022/23","Est.","Annual","7.10","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Major Exporters","2022/23","Est.","Annual","30.33","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Major Exporters","2022/23","Est.","Annual","5.95","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Major Exporters","2022/23","Est.","Annual","43.96","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Major Exporters","2022/23","Est.","Annual",".10","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Production","","Soybean Meal","Major Exporters","2022/23","Est.","Annual","73.03","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Major Importers","2022/23","Est.","Annual","2.28","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Major Importers","2022/23","Est.","Annual","57.95","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Major Importers","2022/23","Est.","Annual","1.68","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Major Importers","2022/23","Est.","Annual",".98","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Major Importers","2022/23","Est.","Annual","36.77","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Production","","Soybean Meal","Major Importers","2022/23","Est.","Annual","21.57","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Mexico","2022/23","Est.","Annual",".15","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Mexico","2022/23","Est.","Annual","6.93","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Mexico","2022/23","Est.","Annual",".15","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Mexico","2022/23","Est.","Annual",".00","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Mexico","2022/23","Est.","Annual","1.67","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Production","","Soybean Meal","Mexico","2022/23","Est.","Annual","5.26","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Southeast Asia","2022/23","Est.","Annual","1.37","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Southeast Asia","2022/23","Est.","Annual","20.73","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Southeast Asia","2022/23","Est.","Annual","1.01","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Southeast Asia","2022/23","Est.","Annual",".24","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Southeast Asia","2022/23","Est.","Annual","17.55","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Production","","Soybean Meal","Southeast Asia","2022/23","Est.","Annual","3.05","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Total Foreign","2022/23","Est.","Annual","16.15","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Total Foreign","2022/23","Est.","Annual","211.78","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Total Foreign","2022/23","Est.","Annual","12.95","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Total Foreign","2022/23","Est.","Annual","53.97","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Total Foreign","2022/23","Est.","Annual","62.40","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Production","","Soybean Meal","Total Foreign","2022/23","Est.","Annual","200.15","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","United States","2022/23","Est.","Annual",".28","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","United States","2022/23","Est.","Annual","34.84","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","United States","2022/23","Est.","Annual",".34","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Exports","","Soybean Meal","United States","2022/23","Est.","Annual","13.30","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Imports","","Soybean Meal","United States","2022/23","Est.","Annual",".57","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Production","","Soybean Meal","United States","2022/23","Est.","Annual","47.62","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","World","2022/23","Est.","Annual","16.43","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","World","2022/23","Est.","Annual","246.61","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","World","2022/23","Est.","Annual","13.28","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Exports","","Soybean Meal","World","2022/23","Est.","Annual","67.27","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Imports","","Soybean Meal","World","2022/23","Est.","Annual","62.97","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Production","","Soybean Meal","World","2022/23","Est.","Annual","247.77","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","World Less China","2022/23","Est.","Annual","15.72","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","World Less China","2022/23","Est.","Annual","171.56","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","World Less China","2022/23","Est.","Annual","12.35","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Exports","","Soybean Meal","World Less China","2022/23","Est.","Annual","66.48","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Imports","","Soybean Meal","World Less China","2022/23","Est.","Annual","62.93","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Production","","Soybean Meal","World Less China","2022/23","Est.","Annual","171.73","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Argentina","2023/24","Proj.","Annual","2.36","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Argentina","2023/24","Proj.","Annual","3.48","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Argentina","2023/24","Proj.","Annual","2.19","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Argentina","2023/24","Proj.","Annual","24.40","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Argentina","2023/24","Proj.","Annual",".01","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Production","","Soybean Meal","Argentina","2023/24","Proj.","Annual","27.69","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Brazil","2023/24","Proj.","Annual","3.39","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Brazil","2023/24","Proj.","Annual","20.50","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Brazil","2023/24","Proj.","Annual","3.38","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Brazil","2023/24","Proj.","Annual","20.60","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Brazil","2023/24","Proj.","Annual",".01","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Soybean Meal Supply and Use","Production","","Soybean Meal","Brazil","2023/24","Proj.","Annual","41.08","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
