"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","World Less China","2022/23","Est.","Annual","68.78","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","World Less China","2022/23","Est.","Annual","219.18","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","World Less China","2022/23","Est.","Annual","248.40","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","World Less China","2022/23","Est.","Annual","69.81","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","World Less China","2022/23","Est.","Annual","171.87","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","World Less China","2022/23","Est.","Annual","63.53","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","World Less China","2022/23","Est.","Annual","357.77","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Argentina","2023/24","Proj.","Annual","17.21","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Argentina","2023/24","Proj.","Annual","35.50","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Argentina","2023/24","Proj.","Annual","42.75","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Argentina","2023/24","Proj.","Annual","25.96","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Argentina","2023/24","Proj.","Annual","4.60","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Argentina","2023/24","Proj.","Annual","6.10","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","Argentina","2023/24","Proj.","Annual","50.00","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Brazil","2023/24","Proj.","Annual","37.35","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Brazil","2023/24","Proj.","Annual","53.00","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Brazil","2023/24","Proj.","Annual","56.75","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Brazil","2023/24","Proj.","Annual","33.05","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Brazil","2023/24","Proj.","Annual","103.00","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Brazil","2023/24","Proj.","Annual",".45","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","Brazil","2023/24","Proj.","Annual","155.00","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","China","2023/24","Proj.","Annual","32.34","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","China","2023/24","Proj.","Annual","98.00","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","China","2023/24","Proj.","Annual","120.50","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","China","2023/24","Proj.","Annual","37.58","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","China","2023/24","Proj.","Annual",".10","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","China","2023/24","Proj.","Annual","105.00","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","China","2023/24","Proj.","Annual","20.84","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","European Union","2023/24","Proj.","Annual","1.26","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","European Union","2023/24","Proj.","Annual","14.90","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","European Union","2023/24","Proj.","Annual","16.49","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","European Union","2023/24","Proj.","Annual","1.33","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","European Union","2023/24","Proj.","Annual",".30","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","European Union","2023/24","Proj.","Annual","13.80","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","European Union","2023/24","Proj.","Annual","3.06","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Major Exporters","2023/24","Proj.","Annual","54.78","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Major Exporters","2023/24","Proj.","Annual","92.10","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Major Exporters","2023/24","Proj.","Annual","103.39","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Major Exporters","2023/24","Proj.","Annual","59.87","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Major Exporters","2023/24","Proj.","Annual","116.30","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Major Exporters","2023/24","Proj.","Annual","6.58","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","Major Exporters","2023/24","Proj.","Annual","218.20","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Major Importers","2023/24","Proj.","Annual","34.66","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Major Importers","2023/24","Proj.","Annual","126.60","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Major Importers","2023/24","Proj.","Annual","157.01","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Major Importers","2023/24","Proj.","Annual","40.29","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Major Importers","2023/24","Proj.","Annual",".42","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Major Importers","2023/24","Proj.","Annual","138.29","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","Major Importers","2023/24","Proj.","Annual","24.76","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Mexico","2023/24","Proj.","Annual",".22","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Mexico","2023/24","Proj.","Annual","6.48","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Mexico","2023/24","Proj.","Annual","6.54","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Mexico","2023/24","Proj.","Annual",".22","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Mexico","2023/24","Proj.","Annual",".00","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Mexico","2023/24","Proj.","Annual","6.40","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","Mexico","2023/24","Proj.","Annual",".14","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Paraguay","2023/24","Proj.","Annual",".17","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Paraguay","2023/24","Proj.","Annual","3.50","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Paraguay","2023/24","Proj.","Annual","3.65","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Paraguay","2023/24","Proj.","Annual",".54","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Paraguay","2023/24","Proj.","Annual","6.30","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Paraguay","2023/24","Proj.","Annual",".02","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","Paraguay","2023/24","Proj.","Annual","10.30","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Southeast Asia","2023/24","Proj.","Annual",".67","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Southeast Asia","2023/24","Proj.","Annual","4.59","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Southeast Asia","2023/24","Proj.","Annual","9.78","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Southeast Asia","2023/24","Proj.","Annual",".94","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Southeast Asia","2023/24","Proj.","Annual",".01","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Southeast Asia","2023/24","Proj.","Annual","9.59","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Production","","Oilseed, Soybean","Southeast Asia","2023/24","Proj.","Annual",".47","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Total Foreign","2023/24","Proj.","Annual","94.96","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Total Foreign","2023/24","Proj.","Annual","265.60","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Total Foreign","2023/24","Proj.","Annual","315.93","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Total Foreign","2023/24","Proj.","Annual","105.70","Million Metric Tons","2024-03-08","12:00:00.0000000","2024","3"
