"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"665","November 2025","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Total Foreign","2023/24","","Annual","219.84","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Total Foreign","2023/24","","Annual","14.36","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Total Foreign","2023/24","","Annual","59.58","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Total Foreign","2023/24","","Annual","69.15","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Production","","Soybean Meal","Total Foreign","2023/24","","Annual","210.91","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","United States","2023/24","","Annual",".34","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","United States","2023/24","","Annual","35.07","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","United States","2023/24","","Annual",".41","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Exports","","Soybean Meal","United States","2023/24","","Annual","14.56","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Imports","","Soybean Meal","United States","2023/24","","Annual",".62","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Production","","Soybean Meal","United States","2023/24","","Annual","49.08","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","World","2023/24","","Annual","14.06","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","World","2023/24","","Annual","254.91","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","World","2023/24","","Annual","14.77","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Exports","","Soybean Meal","World","2023/24","","Annual","74.15","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Imports","","Soybean Meal","World","2023/24","","Annual","69.77","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Production","","Soybean Meal","World","2023/24","","Annual","260.00","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","World Less China","2023/24","","Annual","13.12","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","World Less China","2023/24","","Annual","177.76","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","World Less China","2023/24","","Annual","13.97","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Exports","","Soybean Meal","World Less China","2023/24","","Annual","72.71","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Imports","","Soybean Meal","World Less China","2023/24","","Annual","69.74","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Production","","Soybean Meal","World Less China","2023/24","","Annual","181.59","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Argentina","2024/25","Est.","Annual","2.44","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Argentina","2024/25","Est.","Annual","3.50","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Argentina","2024/25","Est.","Annual","3.15","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Argentina","2024/25","Est.","Annual","29.78","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Argentina","2024/25","Est.","Annual",".28","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Production","","Soybean Meal","Argentina","2024/25","Est.","Annual","33.70","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Brazil","2024/25","Est.","Annual","2.97","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Brazil","2024/25","Est.","Annual","20.50","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Brazil","2024/25","Est.","Annual","3.75","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Brazil","2024/25","Est.","Annual","23.39","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Brazil","2024/25","Est.","Annual",".01","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Production","","Soybean Meal","Brazil","2024/25","Est.","Annual","44.66","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","China","2024/25","Est.","Annual",".79","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","China","2024/25","Est.","Annual","80.85","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","China","2024/25","Est.","Annual",".94","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Exports","","Soybean Meal","China","2024/25","Est.","Annual","1.02","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Imports","","Soybean Meal","China","2024/25","Est.","Annual",".05","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Production","","Soybean Meal","China","2024/25","Est.","Annual","81.97","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","European Union","2024/25","Est.","Annual",".87","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","European Union","2024/25","Est.","Annual","31.24","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","European Union","2024/25","Est.","Annual","1.65","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Exports","","Soybean Meal","European Union","2024/25","Est.","Annual",".65","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Imports","","Soybean Meal","European Union","2024/25","Est.","Annual","20.50","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Production","","Soybean Meal","European Union","2024/25","Est.","Annual","12.17","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","India","2024/25","Est.","Annual",".22","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","India","2024/25","Est.","Annual","7.00","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","India","2024/25","Est.","Annual",".27","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Exports","","Soybean Meal","India","2024/25","Est.","Annual","1.80","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Imports","","Soybean Meal","India","2024/25","Est.","Annual",".05","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Production","","Soybean Meal","India","2024/25","Est.","Annual","8.80","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Major Exporters","2024/25","Est.","Annual","5.64","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Major Exporters","2024/25","Est.","Annual","31.00","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Major Exporters","2024/25","Est.","Annual","7.17","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Major Exporters","2024/25","Est.","Annual","54.97","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Major Exporters","2024/25","Est.","Annual",".33","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Production","","Soybean Meal","Major Exporters","2024/25","Est.","Annual","87.16","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Major Importers","2024/25","Est.","Annual","2.30","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Major Importers","2024/25","Est.","Annual","65.52","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Major Importers","2024/25","Est.","Annual","3.56","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Major Importers","2024/25","Est.","Annual","1.01","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Major Importers","2024/25","Est.","Annual","44.60","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Production","","Soybean Meal","Major Importers","2024/25","Est.","Annual","23.19","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Mexico","2024/25","Est.","Annual",".16","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Mexico","2024/25","Est.","Annual","7.43","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Mexico","2024/25","Est.","Annual",".28","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Mexico","2024/25","Est.","Annual",".00","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Mexico","2024/25","Est.","Annual","2.30","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Production","","Soybean Meal","Mexico","2024/25","Est.","Annual","5.26","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Southeast Asia","2024/25","Est.","Annual","1.16","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Southeast Asia","2024/25","Est.","Annual","23.37","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Southeast Asia","2024/25","Est.","Annual","1.51","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
