"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","World Less China","2020/21","","Annual","147.21","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","World Less China","2020/21","","Annual","202.59","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","World Less China","2020/21","","Annual","184.18","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","World Less China","2020/21","","Annual","640.16","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","Argentina","2021/22","Est.","Annual","2.32","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","Argentina","2021/22","Est.","Annual",".25","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","Argentina","2021/22","Est.","Annual","6.55","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","Argentina","2021/22","Est.","Annual","1.93","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","Argentina","2021/22","Est.","Annual","16.00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","Argentina","2021/22","Est.","Annual",".00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","Argentina","2021/22","Est.","Annual","22.15","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","Australia","2021/22","Est.","Annual","3.02","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","Australia","2021/22","Est.","Annual","5.00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","Australia","2021/22","Est.","Annual","8.53","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","Australia","2021/22","Est.","Annual","3.43","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","Australia","2021/22","Est.","Annual","27.51","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","Australia","2021/22","Est.","Annual",".21","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","Australia","2021/22","Est.","Annual","36.24","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","Bangladesh","2021/22","Est.","Annual","2.14","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","Bangladesh","2021/22","Est.","Annual",".55","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","Bangladesh","2021/22","Est.","Annual","8.25","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","Bangladesh","2021/22","Est.","Annual","1.31","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","Bangladesh","2021/22","Est.","Annual",".00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","Bangladesh","2021/22","Est.","Annual","6.34","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","Bangladesh","2021/22","Est.","Annual","1.09","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","Brazil","2021/22","Est.","Annual","1.91","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","Brazil","2021/22","Est.","Annual",".45","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","Brazil","2021/22","Est.","Annual","11.75","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","Brazil","2021/22","Est.","Annual","1.18","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","Brazil","2021/22","Est.","Annual","3.07","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","Brazil","2021/22","Est.","Annual","6.39","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","Brazil","2021/22","Est.","Annual","7.70","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","Canada","2021/22","Est.","Annual","5.95","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","Canada","2021/22","Est.","Annual","5.15","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","Canada","2021/22","Est.","Annual","10.15","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","Canada","2021/22","Est.","Annual","3.66","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","Canada","2021/22","Est.","Annual","15.12","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","Canada","2021/22","Est.","Annual",".55","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","Canada","2021/22","Est.","Annual","22.42","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","China","2021/22","Est.","Annual","139.12","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","China","2021/22","Est.","Annual","35.00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","China","2021/22","Est.","Annual","148.00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","China","2021/22","Est.","Annual","136.76","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","China","2021/22","Est.","Annual",".88","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","China","2021/22","Est.","Annual","9.57","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","China","2021/22","Est.","Annual","136.95","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","European Union","2021/22","Est.","Annual","10.70","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","European Union","2021/22","Est.","Annual","45.00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","European Union","2021/22","Est.","Annual","108.25","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","European Union","2021/22","Est.","Annual","13.32","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","European Union","2021/22","Est.","Annual","32.00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","European Union","2021/22","Est.","Annual","4.63","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","European Union","2021/22","Est.","Annual","138.24","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","India","2021/22","Est.","Annual","27.80","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","India","2021/22","Est.","Annual","7.00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","India","2021/22","Est.","Annual","109.88","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","India","2021/22","Est.","Annual","19.50","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","India","2021/22","Est.","Annual","8.03","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","India","2021/22","Est.","Annual",".03","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","India","2021/22","Est.","Annual","109.59","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","Japan","2021/22","Est.","Annual","1.04","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","Japan","2021/22","Est.","Annual",".75","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","Japan","2021/22","Est.","Annual","6.30","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","Japan","2021/22","Est.","Annual","1.18","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","Japan","2021/22","Est.","Annual",".30","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","Japan","2021/22","Est.","Annual","5.61","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","Japan","2021/22","Est.","Annual","1.13","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","Kazakhstan","2021/22","Est.","Annual","1.48","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","Kazakhstan","2021/22","Est.","Annual","1.35","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","Kazakhstan","2021/22","Est.","Annual","6.20","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","Kazakhstan","2021/22","Est.","Annual","1.49","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","Kazakhstan","2021/22","Est.","Annual","8.10","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","Kazakhstan","2021/22","Est.","Annual","2.50","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","Kazakhstan","2021/22","Est.","Annual","11.81","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","Major Exporters","2021/22","Est.","Annual","34.88","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","Major Exporters","2021/22","Est.","Annual","78.90","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","Major Exporters","2021/22","Est.","Annual","186.22","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","Major Exporters","2021/22","Est.","Annual","39.20","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","Major Exporters","2021/22","Est.","Annual","142.47","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","Major Exporters","2021/22","Est.","Annual","5.79","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","Major Exporters","2021/22","Est.","Annual","327.22","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","Major Importers","2021/22","Est.","Annual","176.42","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
