"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Vietnam","2023/24","Est.","Annual","2.90","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Vietnam","2023/24","Est.","Annual","26.63","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Vietnam","2023/24","Est.","Annual","22.00","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","World","2023/24","Est.","Annual","179.58","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","World","2023/24","Est.","Annual","179.82","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","World","2023/24","Est.","Annual","54.29","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","World","2023/24","Est.","Annual","51.69","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","World","2023/24","Est.","Annual","521.52","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","World","2023/24","Est.","Annual","521.27","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","World Less China","2023/24","Est.","Annual","72.98","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","World Less China","2023/24","Est.","Annual","76.82","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","World Less China","2023/24","Est.","Annual","52.66","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","World Less China","2023/24","Est.","Annual","50.16","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","World Less China","2023/24","Est.","Annual","376.90","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","World Less China","2023/24","Est.","Annual","373.16","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Brazil","2024/25","Proj.","Annual",".72","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Brazil","2024/25","Proj.","Annual",".82","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Brazil","2024/25","Proj.","Annual","1.10","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Brazil","2024/25","Proj.","Annual",".90","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Brazil","2024/25","Proj.","Annual","7.50","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Brazil","2024/25","Proj.","Annual","7.20","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Burma","2024/25","Proj.","Annual",".81","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Burma","2024/25","Proj.","Annual",".92","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Burma","2024/25","Proj.","Annual","1.80","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Burma","2024/25","Proj.","Annual",".01","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Burma","2024/25","Proj.","Annual","12.10","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Burma","2024/25","Proj.","Annual","10.20","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","C. Amer & Carib","2024/25","Proj.","Annual",".69","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","C. Amer & Carib","2024/25","Proj.","Annual",".70","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","C. Amer & Carib","2024/25","Proj.","Annual",".05","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","C. Amer & Carib","2024/25","Proj.","Annual","1.88","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","C. Amer & Carib","2024/25","Proj.","Annual","1.54","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","C. Amer & Carib","2024/25","Proj.","Annual","3.37","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","China","2024/25","Proj.","Annual","103.00","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","China","2024/25","Proj.","Annual","104.00","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","China","2024/25","Proj.","Annual","1.40","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","China","2024/25","Proj.","Annual","1.70","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","China","2024/25","Proj.","Annual","146.00","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","China","2024/25","Proj.","Annual","145.30","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Egypt","2024/25","Proj.","Annual",".55","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Egypt","2024/25","Proj.","Annual",".60","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Egypt","2024/25","Proj.","Annual",".01","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Egypt","2024/25","Proj.","Annual",".25","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Egypt","2024/25","Proj.","Annual","3.90","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Egypt","2024/25","Proj.","Annual","4.10","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","European Union","2024/25","Proj.","Annual",".68","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","European Union","2024/25","Proj.","Annual",".85","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","European Union","2024/25","Proj.","Annual",".40","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","European Union","2024/25","Proj.","Annual","2.20","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","European Union","2024/25","Proj.","Annual","1.72","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","European Union","2024/25","Proj.","Annual","3.35","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","India","2024/25","Proj.","Annual","42.00","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","India","2024/25","Proj.","Annual","43.00","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","India","2024/25","Proj.","Annual","21.00","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","India","2024/25","Proj.","Annual",".00","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","India","2024/25","Proj.","Annual","142.00","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","India","2024/25","Proj.","Annual","120.00","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Indonesia","2024/25","Proj.","Annual","5.52","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Indonesia","2024/25","Proj.","Annual","4.52","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Indonesia","2024/25","Proj.","Annual",".00","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Indonesia","2024/25","Proj.","Annual","1.50","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Indonesia","2024/25","Proj.","Annual","34.00","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Indonesia","2024/25","Proj.","Annual","36.50","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Japan","2024/25","Proj.","Annual","1.56","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Japan","2024/25","Proj.","Annual","1.51","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Japan","2024/25","Proj.","Annual",".09","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Japan","2024/25","Proj.","Annual",".69","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Japan","2024/25","Proj.","Annual","7.35","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Japan","2024/25","Proj.","Annual","8.00","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Major Exporters","2024/25","Proj.","Annual","48.50","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Major Exporters","2024/25","Proj.","Annual","50.46","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Major Exporters","2024/25","Proj.","Annual","42.80","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Major Exporters","2024/25","Proj.","Annual","3.06","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Major Exporters","2024/25","Proj.","Annual","210.70","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Major Exporters","2024/25","Proj.","Annual","169.00","Million Metric Tons","2024-10-11","12:00:00.0000000","2024","10"
