"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Philippines","2023/24","Est.","Annual","4.20","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Philippines","2023/24","Est.","Annual","12.50","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Philippines","2023/24","Est.","Annual","16.60","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Sel. Mideast","2023/24","Est.","Annual","1.27","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Sel. Mideast","2023/24","Est.","Annual","1.34","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Sel. Mideast","2023/24","Est.","Annual",".00","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Sel. Mideast","2023/24","Est.","Annual","4.60","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Sel. Mideast","2023/24","Est.","Annual","2.02","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Sel. Mideast","2023/24","Est.","Annual","6.55","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","South Korea","2023/24","Est.","Annual","1.35","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","South Korea","2023/24","Est.","Annual","1.48","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","South Korea","2023/24","Est.","Annual",".10","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","South Korea","2023/24","Est.","Annual",".46","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","South Korea","2023/24","Est.","Annual","3.70","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","South Korea","2023/24","Est.","Annual","3.93","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Thailand","2023/24","Est.","Annual","3.75","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Thailand","2023/24","Est.","Annual","2.85","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Thailand","2023/24","Est.","Annual","8.40","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Thailand","2023/24","Est.","Annual",".10","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Thailand","2023/24","Est.","Annual","20.00","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Thailand","2023/24","Est.","Annual","12.60","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Total Foreign","2023/24","Est.","Annual","178.24","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Total Foreign","2023/24","Est.","Annual","173.61","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Total Foreign","2023/24","Est.","Annual","50.25","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Total Foreign","2023/24","Est.","Annual","49.08","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Total Foreign","2023/24","Est.","Annual","510.41","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Total Foreign","2023/24","Est.","Annual","516.64","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","United States","2023/24","Est.","Annual",".96","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","United States","2023/24","Est.","Annual","1.30","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","United States","2023/24","Est.","Annual","2.99","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","United States","2023/24","Est.","Annual","1.38","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","United States","2023/24","Est.","Annual","6.93","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","United States","2023/24","Est.","Annual","4.99","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Vietnam","2023/24","Est.","Annual","2.42","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Vietnam","2023/24","Est.","Annual","2.17","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Vietnam","2023/24","Est.","Annual","8.00","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Vietnam","2023/24","Est.","Annual","2.75","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Vietnam","2023/24","Est.","Annual","27.00","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Vietnam","2023/24","Est.","Annual","22.00","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","World","2023/24","Est.","Annual","179.20","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","World","2023/24","Est.","Annual","174.91","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","World","2023/24","Est.","Annual","53.24","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","World","2023/24","Est.","Annual","50.46","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","World","2023/24","Est.","Annual","517.34","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","World","2023/24","Est.","Annual","521.63","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","World Less China","2023/24","Est.","Annual","72.60","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","World Less China","2023/24","Est.","Annual","71.91","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","World Less China","2023/24","Est.","Annual","51.64","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","World Less China","2023/24","Est.","Annual","48.86","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","World Less China","2023/24","Est.","Annual","372.72","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","World Less China","2023/24","Est.","Annual","373.41","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Brazil","2024/25","Proj.","Annual",".66","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Brazil","2024/25","Proj.","Annual",".91","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Brazil","2024/25","Proj.","Annual","1.30","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Brazil","2024/25","Proj.","Annual","1.00","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Brazil","2024/25","Proj.","Annual","7.50","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Brazil","2024/25","Proj.","Annual","6.95","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Burma","2024/25","Proj.","Annual",".96","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Burma","2024/25","Proj.","Annual","1.07","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Burma","2024/25","Proj.","Annual","1.80","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Burma","2024/25","Proj.","Annual",".01","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Burma","2024/25","Proj.","Annual","12.10","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Burma","2024/25","Proj.","Annual","10.20","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","C. Amer & Carib","2024/25","Proj.","Annual",".68","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","C. Amer & Carib","2024/25","Proj.","Annual",".72","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","C. Amer & Carib","2024/25","Proj.","Annual",".03","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","C. Amer & Carib","2024/25","Proj.","Annual","1.84","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","C. Amer & Carib","2024/25","Proj.","Annual","1.55","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","C. Amer & Carib","2024/25","Proj.","Annual","3.31","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","China","2024/25","Proj.","Annual","103.00","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","China","2024/25","Proj.","Annual","104.00","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","China","2024/25","Proj.","Annual","1.50","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","China","2024/25","Proj.","Annual","1.50","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","China","2024/25","Proj.","Annual","146.00","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","China","2024/25","Proj.","Annual","145.00","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Egypt","2024/25","Proj.","Annual",".63","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Egypt","2024/25","Proj.","Annual",".47","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Egypt","2024/25","Proj.","Annual",".01","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Egypt","2024/25","Proj.","Annual",".40","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
"648","May 2024","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Egypt","2024/25","Proj.","Annual","3.60","Million Metric Tons","2024-05-10","12:00:00.0000000","2024","5"
